       Time_s           01           02           03           04           05
   1.4250E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4300E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4350E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4400E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4450E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4500E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4550E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4600E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4650E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4700E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4750E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.4800E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4850E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4900E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.4950E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5000E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5050E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5100E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5150E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5200E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5250E-03   2.2508E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.5350E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.5400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.5450E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.5500E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.5550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6997E-06   4.8271E+00
   1.5600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5650E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.5700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6962E-06   4.8233E+00
   1.5800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.5850E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.5900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.5950E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6100E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6250E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6350E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6450E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8271E+00
   1.6500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.6600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.6650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6850E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.6900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.6950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7100E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7650E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7750E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7850E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.7900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.7950E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.8000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.8050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6961E-06   4.8233E+00
   1.8100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.8250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8450E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.8500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8550E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.8750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8850E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.8900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.8950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9150E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.9200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.9450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9550E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9850E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   1.9900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   1.9950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0250E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6996E-06   4.8272E+00
   2.0300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6960E-06   4.8233E+00
   2.0450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0550E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6995E-06   4.8273E+00
   2.0750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0850E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.0950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1150E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6995E-06   4.8273E+00
   2.1200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6995E-06   4.8273E+00
   2.1600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1850E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.1950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2550E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6995E-06   4.8273E+00
   2.2600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6959E-06   4.8233E+00
   2.2800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.2850E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.2900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.2950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3550E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3750E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3850E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.3950E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4000E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6995E-06   4.8273E+00
   2.4050E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4150E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4250E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4350E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4450E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4550E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4650E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.4900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.5000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.5100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.5200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6958E-06   4.8233E+00
   2.5300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.5400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.5500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.5600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.5700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.5800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.5900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.6900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.7000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.7100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.7200E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.7300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.7400E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.7500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.7600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6957E-06   4.8233E+00
   2.7700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.7800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.7900E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.8000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.8100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.8200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.8300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.8400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.8500E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.8600E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.8700E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.8800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.8900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9000E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8274E+00
   2.9100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   2.9800E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6994E-06   4.8275E+00
   2.9900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   3.0000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6956E-06   4.8233E+00
   3.0100E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6993E-06   4.8275E+00
   3.0200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0300E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.0900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1200E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1300E-03   2.2517E+03   2.9800E+02   1.4486E+05   8.6993E-06   4.8275E+00
   3.1400E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1500E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1600E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1700E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1800E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.1900E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.2000E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
   3.2100E-03   2.2507E+03   2.9800E+02   1.4486E+05   8.6955E-06   4.8233E+00
